CookerStat, GenerateAssetRegistry=0.023521, Initialize=0.114612, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_161, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Content/Blueprints/PlayerPawn.uasset, AutoPackageBackupDelegate=10.941923, FlushAsyncLoading=0.005133, FlushStreamingFunc=0.065003, BlockTillAllRequestsFinished=0.004705, ResetLoadersForSaveUnMarkAllObjects=0.115894, TagPackageExports=4.759778, BeginCacheForCookedPlatformData=0.009406, SerializeImports=6.669670, GatherLocalizableTextData=5.531691, MarkNames=0.039771, SerializeSummary=0.011545, SerializeNames=0.124447, SerializeGatherableTextData=0.118889, BuildExportMap=0.135992, SortExportsNonSeekfree=0.827082, SortExportsSeekfreeConstructor=0.049606, SortExportsSeekfreeInner=7.566035, SortExportsSeekfree=0.003848, BuildDependencyMap=0.076123, SerializeImportMap=0.011977, SerializeExportMap=0.037204, SerializeDependencyMap=0.007696, SerializeStringAssetReferenceMap=0.002138, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.889946, SerializeExports=7.215787, SerializeBulkData=0.004701, MoveFile=1.444612, UnaccountedTime=1.539547, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_162, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Content/Blueprints/PlayerPawn.uasset, AutoPackageBackupDelegate=10.711416, FlushAsyncLoading=0.005130, FlushStreamingFunc=0.076979, BlockTillAllRequestsFinished=0.019673, ResetLoadersForSaveUnMarkAllObjects=0.129577, TagPackageExports=5.108312, BeginCacheForCookedPlatformData=0.002138, SerializeImports=5.969606, GatherLocalizableTextData=5.309734, MarkNames=0.052601, SerializeSummary=0.014111, SerializeNames=0.138134, SerializeGatherableTextData=0.130434, BuildExportMap=0.148822, SortExportsNonSeekfree=0.840768, SortExportsSeekfreeConstructor=0.060726, SortExportsSeekfreeInner=7.654555, SortExportsSeekfree=0.004705, BuildDependencyMap=0.082538, SerializeImportMap=0.013258, SerializeExportMap=0.039343, SerializeDependencyMap=0.010692, SerializeStringAssetReferenceMap=0.002138, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.897642, SerializeExports=7.387702, SerializeBulkData=0.005558, MoveFile=1.676399, UnaccountedTime=1.989439, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_163, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Content/Maps/Test.umap, AutoPackageBackupDelegate=10.938074, FlushAsyncLoading=0.005133, FlushStreamingFunc=0.053454, BlockTillAllRequestsFinished=0.007272, ResetLoadersForSaveUnMarkAllObjects=0.159942, TagPackageExports=0.856161, BeginCacheForCookedPlatformData=0.001710, SerializeImports=1.680248, GatherLocalizableTextData=33.252991, MarkNames=0.766784, SerializeSummary=0.015821, SerializeNames=0.313897, SerializeGatherableTextData=0.012401, BuildExportMap=0.221953, SortExportsNonSeekfree=0.135567, SortExportsSeekfreeConstructor=0.062864, SortExportsSeekfreeInner=9.538792, SortExportsSeekfree=0.005987, BuildDependencyMap=0.059016, SerializeImportMap=0.016678, SerializeExportMap=0.017963, SerializeDependencyMap=0.004701, SerializeStringAssetReferenceMap=0.001714, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.606839, SerializeExports=2.676249, SerializeBulkData=0.004705, MoveFile=1.705050, UnaccountedTime=1.375757, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_164, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Saved/Autosaves/Game/Maps/UEDPCTest.umap, AutoPackageBackupDelegate=10.788392, FlushAsyncLoading=0.005562, FlushStreamingFunc=0.062864, BlockTillAllRequestsFinished=0.004277, ResetLoadersForSaveUnMarkAllObjects=0.132143, TagPackageExports=0.985313, BeginCacheForCookedPlatformData=0.001710, SerializeImports=1.749098, GatherLocalizableTextData=34.300739, MarkNames=0.061583, SerializeSummary=0.014968, SerializeNames=0.330575, SerializeGatherableTextData=0.014540, BuildExportMap=0.233926, SortExportsNonSeekfree=0.142410, SortExportsSeekfreeConstructor=0.062864, SortExportsSeekfreeInner=9.766731, SortExportsSeekfree=0.005133, BuildDependencyMap=0.058159, SerializeImportMap=0.018816, SerializeExportMap=0.020530, SerializeDependencyMap=0.009835, SerializeStringAssetReferenceMap=0.001710, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.675693, SerializeExports=2.916165, SerializeBulkData=0.006840, MoveFile=2.077963, UnaccountedTime=0.211261, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_165, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Content/Maps/Test.umap, AutoPackageBackupDelegate=11.717685, FlushAsyncLoading=0.003848, FlushStreamingFunc=0.048324, BlockTillAllRequestsFinished=0.005133, ResetLoadersForSaveUnMarkAllObjects=0.129148, TagPackageExports=0.923302, BeginCacheForCookedPlatformData=0.001285, SerializeImports=1.704622, GatherLocalizableTextData=33.315002, MarkNames=0.062007, SerializeSummary=0.017107, SerializeNames=0.325445, SerializeGatherableTextData=0.012401, BuildExportMap=0.230078, SortExportsNonSeekfree=0.137705, SortExportsSeekfreeConstructor=0.066712, SortExportsSeekfreeInner=9.136372, SortExportsSeekfree=0.004277, BuildDependencyMap=0.053458, SerializeImportMap=0.020098, SerializeExportMap=0.018816, SerializeDependencyMap=0.004277, SerializeStringAssetReferenceMap=0.002138, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.647895, SerializeExports=2.817802, SerializeBulkData=0.009838, MoveFile=2.354656, UnaccountedTime=1.623798, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_166, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Content/Maps/Test.umap, AutoPackageBackupDelegate=10.811485, FlushAsyncLoading=0.003848, FlushStreamingFunc=0.043623, BlockTillAllRequestsFinished=0.004705, ResetLoadersForSaveUnMarkAllObjects=0.252314, TagPackageExports=1.720447, BeginCacheForCookedPlatformData=0.001710, SerializeImports=3.235623, GatherLocalizableTextData=66.102707, MarkNames=0.131715, SerializeSummary=0.014540, SerializeNames=0.694510, SerializeGatherableTextData=0.010692, BuildExportMap=0.485387, SortExportsNonSeekfree=0.274554, SortExportsSeekfreeConstructor=0.153527, SortExportsSeekfreeInner=14.895570, SortExportsSeekfree=0.006415, BuildDependencyMap=0.688095, SerializeImportMap=0.017960, SerializeExportMap=0.017963, SerializeDependencyMap=0.005562, SerializeStringAssetReferenceMap=0.001710, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.578616, SerializeExports=3.082093, SerializeBulkData=0.007696, MoveFile=2.393998, UnaccountedTime=1.352239, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_167, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Content/Blueprints/Main/Highway.uasset, AutoPackageBackupDelegate=10.651547, FlushAsyncLoading=0.005130, FlushStreamingFunc=0.041056, BlockTillAllRequestsFinished=0.013683, ResetLoadersForSaveUnMarkAllObjects=0.113755, TagPackageExports=25.606562, BeginCacheForCookedPlatformData=0.006415, SerializeImports=27.014393, GatherLocalizableTextData=27.737558, MarkNames=0.181325, SerializeSummary=0.017103, SerializeNames=0.531573, SerializeGatherableTextData=0.200570, BuildExportMap=0.356663, SortExportsNonSeekfree=3.968190, SortExportsSeekfreeConstructor=0.011973, SortExportsSeekfreeInner=31.272106, SortExportsSeekfree=0.006415, BuildDependencyMap=0.254881, SerializeImportMap=0.023521, SerializeExportMap=0.137277, SerializeDependencyMap=0.031646, SerializeStringAssetReferenceMap=0.001710, SaveThumbNailsAssetRegistryDataWorldLevelInfo=10.932512, SerializeExports=35.267666, SerializeBulkData=0.011545, MoveFile=1.745678, UnaccountedTime=1.497641, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_168, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Content/Maps/Test.umap, AutoPackageBackupDelegate=10.639570, FlushAsyncLoading=0.003848, FlushStreamingFunc=0.063721, BlockTillAllRequestsFinished=0.004277, ResetLoadersForSaveUnMarkAllObjects=0.120599, TagPackageExports=0.840765, BeginCacheForCookedPlatformData=0.001714, SerializeImports=1.573760, GatherLocalizableTextData=34.051418, MarkNames=0.063293, SerializeSummary=0.015397, SerializeNames=0.337847, SerializeGatherableTextData=0.014111, BuildExportMap=0.233497, SortExportsNonSeekfree=0.140700, SortExportsSeekfreeConstructor=0.061579, SortExportsSeekfreeInner=9.254835, SortExportsSeekfree=0.004701, BuildDependencyMap=0.049610, SerializeImportMap=0.019245, SerializeExportMap=0.017535, SerializeDependencyMap=0.003848, SerializeStringAssetReferenceMap=0.001710, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.623945, SerializeExports=2.771620, SerializeBulkData=0.009406, MoveFile=1.657583, UnaccountedTime=1.375757, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_169, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Content/Maps/Test.umap, AutoPackageBackupDelegate=22.858034, FlushAsyncLoading=0.004705, FlushStreamingFunc=0.067141, BlockTillAllRequestsFinished=0.029080, ResetLoadersForSaveUnMarkAllObjects=0.260871, TagPackageExports=1.717456, BeginCacheForCookedPlatformData=0.001710, SerializeImports=3.192000, GatherLocalizableTextData=67.071770, MarkNames=1.716167, SerializeSummary=0.041913, SerializeNames=0.549532, SerializeGatherableTextData=0.013258, BuildExportMap=0.448178, SortExportsNonSeekfree=0.263005, SortExportsSeekfreeConstructor=0.136424, SortExportsSeekfreeInner=18.095266, SortExportsSeekfree=0.006415, BuildDependencyMap=0.131290, SerializeImportMap=0.042338, SerializeExportMap=0.018816, SerializeDependencyMap=0.004277, SerializeStringAssetReferenceMap=0.001710, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.398426, SerializeExports=5.781006, SerializeBulkData=0.006843, MoveFile=2.627499, UnaccountedTime=1.735840, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_170, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Content/Blueprints/Main/Highway.uasset, AutoPackageBackupDelegate=10.483048, FlushAsyncLoading=0.004705, FlushStreamingFunc=0.116322, BlockTillAllRequestsFinished=0.014968, ResetLoadersForSaveUnMarkAllObjects=0.131287, TagPackageExports=26.145403, BeginCacheForCookedPlatformData=0.004705, SerializeImports=31.243023, GatherLocalizableTextData=35.008080, MarkNames=0.198431, SerializeSummary=0.019670, SerializeNames=0.579897, SerializeGatherableTextData=0.211690, BuildExportMap=0.358801, SortExportsNonSeekfree=4.604109, SortExportsSeekfreeConstructor=0.011116, SortExportsSeekfreeInner=33.501034, SortExportsSeekfree=0.008125, BuildDependencyMap=0.895504, SerializeImportMap=0.026084, SerializeExportMap=0.143263, SerializeDependencyMap=0.073556, SerializeStringAssetReferenceMap=0.004277, SaveThumbNailsAssetRegistryDataWorldLevelInfo=21.565243, SerializeExports=36.070797, SerializeBulkData=0.010692, MoveFile=1.751240, UnaccountedTime=1.504052, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_171, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Content/Maps/Test.umap, AutoPackageBackupDelegate=10.796521, FlushAsyncLoading=0.004277, FlushStreamingFunc=0.043619, BlockTillAllRequestsFinished=0.003424, ResetLoadersForSaveUnMarkAllObjects=0.113755, TagPackageExports=0.855736, BeginCacheForCookedPlatformData=0.001281, SerializeImports=1.616955, GatherLocalizableTextData=33.578861, MarkNames=0.058591, SerializeSummary=0.014968, SerializeNames=0.309620, SerializeGatherableTextData=0.010263, BuildExportMap=0.221096, SortExportsNonSeekfree=0.134710, SortExportsSeekfreeConstructor=0.062011, SortExportsSeekfreeInner=9.152193, SortExportsSeekfree=0.006843, BuildDependencyMap=0.056878, SerializeImportMap=0.015393, SerializeExportMap=0.017963, SerializeDependencyMap=0.004277, SerializeStringAssetReferenceMap=0.002563, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.629507, SerializeExports=2.850734, SerializeBulkData=0.006415, MoveFile=1.613107, UnaccountedTime=1.334276, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_172, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Content/Blueprints/Main/Highway.uasset, AutoPackageBackupDelegate=10.808923, FlushAsyncLoading=0.005558, FlushStreamingFunc=0.079542, BlockTillAllRequestsFinished=0.005562, ResetLoadersForSaveUnMarkAllObjects=0.115037, TagPackageExports=26.286957, BeginCacheForCookedPlatformData=0.007696, SerializeImports=28.219521, GatherLocalizableTextData=33.591690, MarkNames=0.145830, SerializeSummary=0.014968, SerializeNames=0.428934, SerializeGatherableTextData=0.157379, BuildExportMap=0.335280, SortExportsNonSeekfree=4.135400, SortExportsSeekfreeConstructor=0.067998, SortExportsSeekfreeInner=30.902185, SortExportsSeekfree=0.008553, BuildDependencyMap=0.274979, SerializeImportMap=0.023521, SerializeExportMap=0.141125, SerializeDependencyMap=0.027798, SerializeStringAssetReferenceMap=0.002567, SaveThumbNailsAssetRegistryDataWorldLevelInfo=11.566297, SerializeExports=35.378853, SerializeBulkData=0.011548, MoveFile=2.042469, UnaccountedTime=1.525864, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_173, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Content/Maps/Test.umap, AutoPackageBackupDelegate=10.918830, FlushAsyncLoading=0.003848, FlushStreamingFunc=0.126157, BlockTillAllRequestsFinished=0.003848, ResetLoadersForSaveUnMarkAllObjects=0.260014, TagPackageExports=2.592001, BeginCacheForCookedPlatformData=0.002567, SerializeImports=3.525998, GatherLocalizableTextData=65.180687, MarkNames=0.128295, SerializeSummary=0.014968, SerializeNames=0.602562, SerializeGatherableTextData=0.011977, BuildExportMap=0.445187, SortExportsNonSeekfree=0.257872, SortExportsSeekfreeConstructor=0.108197, SortExportsSeekfreeInner=18.440813, SortExportsSeekfree=0.005130, BuildDependencyMap=1.419809, SerializeImportMap=0.019245, SerializeExportMap=0.042766, SerializeDependencyMap=0.029508, SerializeStringAssetReferenceMap=0.002138, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.993434, SerializeExports=5.623207, SerializeBulkData=0.008553, MoveFile=3.023505, UnaccountedTime=3.234334, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_174, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Content/Blueprints/Main/Highway.uasset, AutoPackageBackupDelegate=10.623750, FlushAsyncLoading=0.004277, FlushStreamingFunc=0.088524, BlockTillAllRequestsFinished=0.004705, ResetLoadersForSaveUnMarkAllObjects=0.114609, TagPackageExports=26.443478, BeginCacheForCookedPlatformData=0.006415, SerializeImports=29.193714, GatherLocalizableTextData=29.182165, MarkNames=0.138987, SerializeSummary=0.016250, SerializeNames=0.417389, SerializeGatherableTextData=0.166785, BuildExportMap=0.324160, SortExportsNonSeekfree=4.649014, SortExportsSeekfreeConstructor=0.010263, SortExportsSeekfreeInner=31.410664, SortExportsSeekfree=0.006415, BuildDependencyMap=0.294652, SerializeImportMap=0.023093, SerializeExportMap=0.150532, SerializeDependencyMap=0.030790, SerializeStringAssetReferenceMap=0.002138, SaveThumbNailsAssetRegistryDataWorldLevelInfo=11.642419, SerializeExports=36.265804, SerializeBulkData=0.010263, MoveFile=1.599424, UnaccountedTime=1.439478, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_175, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Saved/Autosaves/Game/Maps/UEDPCTest.umap, AutoPackageBackupDelegate=11.946481, FlushAsyncLoading=0.008125, FlushStreamingFunc=0.072703, BlockTillAllRequestsFinished=0.005987, ResetLoadersForSaveUnMarkAllObjects=0.124447, TagPackageExports=0.997715, BeginCacheForCookedPlatformData=0.001710, SerializeImports=1.708046, GatherLocalizableTextData=34.220341, MarkNames=0.062864, SerializeSummary=0.015825, SerializeNames=0.359226, SerializeGatherableTextData=0.015397, BuildExportMap=0.244189, SortExportsNonSeekfree=0.150107, SortExportsSeekfreeConstructor=0.063293, SortExportsSeekfreeInner=9.734660, SortExportsSeekfree=0.004277, BuildDependencyMap=0.071842, SerializeImportMap=0.018392, SerializeExportMap=0.019670, SerializeDependencyMap=0.017535, SerializeStringAssetReferenceMap=0.001710, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.646185, SerializeExports=2.907183, SerializeBulkData=0.007268, MoveFile=2.351236, UnaccountedTime=0.227083, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_176, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Content/Maps/Test.umap, AutoPackageBackupDelegate=27.422377, FlushAsyncLoading=0.005987, FlushStreamingFunc=0.079118, BlockTillAllRequestsFinished=0.008978, ResetLoadersForSaveUnMarkAllObjects=0.149254, TagPackageExports=0.971630, BeginCacheForCookedPlatformData=0.001710, SerializeImports=2.030496, GatherLocalizableTextData=38.667500, MarkNames=0.057306, SerializeSummary=0.014968, SerializeNames=0.367355, SerializeGatherableTextData=0.012401, BuildExportMap=0.244189, SortExportsNonSeekfree=0.170205, SortExportsSeekfreeConstructor=0.062440, SortExportsSeekfreeInner=10.814909, SortExportsSeekfree=0.007268, BuildDependencyMap=0.070993, SerializeImportMap=0.016678, SerializeExportMap=0.032499, SerializeDependencyMap=0.005987, SerializeStringAssetReferenceMap=0.002991, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.652600, SerializeExports=3.270686, SerializeBulkData=0.005990, MoveFile=2.117310, UnaccountedTime=2.026647, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_177, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Saved/Autosaves/Game/Maps/UEDPCTest.umap, AutoPackageBackupDelegate=11.409771, FlushAsyncLoading=0.005562, FlushStreamingFunc=0.085529, BlockTillAllRequestsFinished=0.005987, ResetLoadersForSaveUnMarkAllObjects=0.125732, TagPackageExports=0.981461, BeginCacheForCookedPlatformData=0.002567, SerializeImports=1.738407, GatherLocalizableTextData=34.192547, MarkNames=0.072699, SerializeSummary=0.017963, SerializeNames=0.335705, SerializeGatherableTextData=0.015397, BuildExportMap=0.265144, SortExportsNonSeekfree=0.149678, SortExportsSeekfreeConstructor=0.064578, SortExportsSeekfreeInner=9.857394, SortExportsSeekfree=0.015397, BuildDependencyMap=0.069708, SerializeImportMap=0.017103, SerializeExportMap=0.019673, SerializeDependencyMap=0.007696, SerializeStringAssetReferenceMap=0.001714, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.629932, SerializeExports=2.780169, SerializeBulkData=0.005133, MoveFile=1.716599, UnaccountedTime=0.194155, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_178, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Content/Maps/Test.umap, AutoPackageBackupDelegate=11.081338, FlushAsyncLoading=0.003848, FlushStreamingFunc=0.078261, BlockTillAllRequestsFinished=0.005133, ResetLoadersForSaveUnMarkAllObjects=0.127014, TagPackageExports=0.921164, BeginCacheForCookedPlatformData=0.001710, SerializeImports=1.678109, GatherLocalizableTextData=32.759052, MarkNames=0.059873, SerializeSummary=0.015397, SerializeNames=0.322875, SerializeGatherableTextData=0.013258, BuildExportMap=0.230934, SortExportsNonSeekfree=0.138987, SortExportsSeekfreeConstructor=0.062007, SortExportsSeekfreeInner=9.444285, SortExportsSeekfree=0.006840, BuildDependencyMap=0.058163, SerializeImportMap=0.017960, SerializeExportMap=0.018816, SerializeDependencyMap=0.004277, SerializeStringAssetReferenceMap=0.001714, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.623517, SerializeExports=2.795137, SerializeBulkData=0.008982, MoveFile=2.045035, UnaccountedTime=1.408689, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
